0.000000	4175.919922	-10157.361328	2594.027588	-103186.093750	-140747.703125	142288.140625	-115238.203125	-241780.406250	-43088.726562	-345829.406250	54790.273438	-172642.453125	-526985.562500	752752.250000	140443.015625	-1106720.000000	-746550.500000	-533833.437500	-145011.140625	-328841.656250	431180.562500	1702223.500000	-331787.156250	-1294305.000000	-788140.125000	-519285.375000	23140.130859	-169070.250000	87887.148438	137812.453125	-658888.687500	-759520.000000	-441501.156250	183480.265625	325855.843750	-168564.703125	-298018.125000	-163904.406250	-276103.125000	-349317.531250	-299784.875000	-138658.765625	-60896.078125	-115545.203125	-96282.398438	72062.468750	101241.695312	-30800.541016	-89031.125000	-31636.726562	-13047.293945	-38376.777344	-8201.216797	12778.420898	-6450.187988	-12263.600586	-149.550369	7714.905273	516.799133	-2192.703857	-625.470459	-145.124893	-0.000000	
-0.000000	-3299.513916	-8657.990234	-4886.239258	-18296.703125	35005.664062	186760.312500	-46713.671875	-225367.484375	-165120.156250	-128176.875000	6619.444824	-55319.054688	32545.064453	57260.558594	-305014.531250	-389469.750000	-249593.421875	113915.515625	221497.250000	-125143.132812	-241207.265625	-144442.656250	-264733.406250	-364320.093750	-340176.968750	-171316.703125	-82025.500000	-169984.437500	-155079.109375	127469.992188	197435.328125	-66534.968750	-214276.562500	-85434.226562	-39876.125000	-134156.781250	-33225.742188	60993.054688	-37043.988281	-87103.031250	-1363.074707	95027.921875	9288.296875	-65073.859375	-38565.195312	-32836.058594	-33787.468750	-15776.135742	2350.959961	-4737.725098	-10549.754883	-2234.547607	2496.572998	2073.948730	-132.279190	-3023.793457	-2031.510132	-678.375793	-214.860306	63.090000	71.364532	-16.132183	-0.000000	
-0.000000	-1103.122925	1847.541504	7463.485840	-6962.946289	-19582.560547	-15847.598633	-37272.898438	-63436.289062	-71269.148438	-42286.652344	-23464.140625	-55618.171875	-57426.593750	52963.304688	91397.296875	-34118.074219	-121136.757812	-53042.675781	-27105.398438	-99598.554688	-26891.957031	53750.835938	-35518.542969	-90843.945312	-1546.731079	117409.593750	12511.105469	-95733.468750	-62115.781250	-58083.109375	-65890.250000	-34079.425781	5658.196777	-12794.114258	-32242.957031	-7811.488281	10114.412109	9899.226562	-759.690857	-21476.693359	-18516.169922	-8355.857422	-3861.628662	1872.350220	4400.187012	-3650.079102	-7872.260254	-2822.125488	463.391693	51.578125	-2041.326416	-266.952026	2160.798096	1089.429077	481.279541	162.518951	-411.294586	-503.861755	-582.115845	-296.319824	-130.488785	-21.256866	-0.000000	
-0.000000	-535.385681	-860.273926	-913.332947	-5541.649414	-2183.239990	5897.299805	-5000.801270	-15817.965820	-324.049591	28980.587891	3578.915283	-31323.578125	-23001.792969	-24133.314453	-30502.089844	-17475.386719	3198.742920	-7943.351562	-21916.828125	-5799.281250	8186.312988	8723.807617	-728.407349	-22399.078125	-21010.980469	-10323.889648	-5201.518066	2754.509766	7087.247070	-6456.558594	-15351.998047	-6096.322754	1115.272705	139.285492	-6238.855957	-933.205688	8754.081055	5199.985840	2764.030029	1154.301636	-3748.738525	-6206.289551	-10462.217773	-8794.016602	-8045.664062	-4809.593262	-3480.047363	1413.471069	3752.364258	2865.756348	6082.100586	1645.980469	-474.566040	-721.123962	-1899.226196	-1280.975708	-435.852295	-506.286346	-254.256195	93.686478	66.730759	32.670029	0.000000	
-0.000000	14.137419	-128.829437	-738.500916	-322.671173	664.610901	957.136963	-102.555450	-3900.181152	-4401.928223	-2548.278809	-1487.941406	901.263733	2624.444092	-2682.676025	-7106.788086	-3126.097168	630.496033	86.476761	-4240.800293	-692.815735	7085.300781	4582.547852	2650.209473	1203.876709	-4253.832031	-7668.040527	-14092.347656	-12937.326172	-12958.905273	-8507.602539	-6786.574707	3053.363770	9031.041016	7738.906738	18588.576172	5753.986328	-1922.618164	-3442.018066	-10907.420898	-9098.214844	-3972.569336	-6236.154297	-4569.681152	2780.375732	4114.478027	7391.943359	6468.775879	2343.048096	1513.293701	2525.830322	1514.468994	103.218895	-1370.538330	-2644.807617	-1494.725342	-1259.468384	-653.304504	330.714355	169.352432	152.816193	111.089485	29.366171	0.000000	
-0.000000	2.786590	1.402525	-142.896362	-38.548172	575.224487	502.776520	373.133820	209.621902	-891.203674	-1892.727051	-4031.243896	-4233.037598	-4798.749512	-3534.876953	-3141.659180	1565.716309	5105.509277	4804.775879	12635.399414	4271.783203	-1556.111572	-3033.318359	-10458.260742	-9488.965820	-4507.820801	-7704.938965	-6155.247070	4090.352295	6627.064453	13075.473633	12615.008789	5061.425293	3642.135010	6820.944336	4628.634766	360.830597	-5552.487305	-12624.008789	-8584.337891	-8945.458008	-5954.534180	4073.556152	3043.727539	4535.194824	6849.544434	6644.410156	2414.270508	-1109.554443	-2239.700684	-4602.237305	-2535.073242	-1934.027344	-2963.257324	-312.994843	1318.754883	-43.301018	143.082794	563.486145	674.863647	242.840210	55.732327	-1.274163	-0.000000	
0.000000	22.564716	77.926376	425.757507	237.681427	-126.333878	-332.802032	-1472.461304	-1652.241455	-944.415894	-1901.834839	-1760.764282	1338.345703	2454.036133	5432.810547	5839.773438	2595.418457	2059.004639	4234.850098	3146.268066	267.882111	-4494.022461	-11125.053711	-8230.840820	-9329.648438	-6756.829590	5032.989746	4099.825195	6671.956543	11032.351562	11753.175781	4708.162109	-2396.846680	-5390.422363	-12428.232422	-7747.882324	-6760.935059	-12005.099609	-1493.964844	7573.724121	-307.548340	1304.125977	6940.709473	12129.150391	7206.877930	3436.338135	-288.293030	-6620.082031	-4882.648926	-4859.354004	-4207.037109	-2664.323730	-485.100220	1382.503540	1733.619141	2711.509766	4154.843262	2373.763672	-41.933586	-151.311890	-31.003469	-124.413017	-47.812485	-0.000000	
0.000000	9.100141	68.683022	106.015434	14.904923	-364.850006	-1220.590942	-1158.853760	-1624.500854	-1415.596924	1242.309082	1172.792236	2183.035400	4085.336670	4883.400879	2179.515137	-1229.064819	-3047.362061	-7716.189941	-5266.545898	-5019.346191	-9716.580078	-1316.573853	7261.843262	-320.756958	1479.839844	8575.436523	16337.665039	10602.405273	5534.804688	-509.956299	-12910.077148	-10547.441406	-11695.299805	-11361.003906	-8142.907227	-1695.803955	5600.962402	8274.789062	15572.436523	29510.048828	21635.634766	-516.514648	-2719.489502	-920.103882	-7671.044922	-10818.085938	-10603.613281	-7237.756836	-263.293854	377.813995	1312.414429	4222.612305	1968.595581	258.371979	-462.819458	-114.533432	-212.195801	-699.687256	-379.682404	-194.445694	-29.690065	3.962276	0.000000	
-0.000000	-13.468365	-125.145210	-177.459488	-279.275726	-788.846619	-144.448563	1022.424622	-55.850975	310.035461	2116.702393	4673.537109	3469.061279	2049.566650	-211.884933	-5976.367676	-5408.560059	-6611.692383	-7053.590820	-5535.060059	-1258.971802	4533.256836	7292.253418	14931.174805	30777.449219	24550.751953	-638.167969	-3663.084961	-1353.611694	-12355.518555	-19135.916016	-20678.513672	-15634.918945	-633.685120	1020.277710	4011.100098	14761.325195	7975.408203	1233.242920	-2658.012207	-813.481262	-1934.055542	-8618.360352	-6823.934082	-5770.652344	-1830.627075	896.507202	244.988464	3335.044922	2395.582520	1464.188477	3104.380127	1901.571289	368.305298	472.814636	-398.891846	-1026.406616	-890.648499	-753.006042	-346.251495	-82.177299	9.218586	23.559105	0.000000	
-0.000000	-29.221563	-114.398827	-186.507233	-70.049019	368.035278	800.073242	2102.221191	5359.043457	5143.532227	-157.521057	-1047.858765	-442.895905	-4575.312012	-7950.901855	-9572.553711	-8017.337402	-358.240601	633.449402	2726.505371	10958.869141	6455.064453	1086.809570	-2548.557373	-848.418762	-2194.644043	-10648.218750	-9191.669922	-8489.500000	-2948.535156	1585.815308	477.761444	7204.325684	5765.592773	3954.006104	9487.841797	6647.475586	1492.122070	2256.805420	-2290.870361	-7290.121094	-8117.802734	-9275.110352	-6223.088867	-2438.812500	568.398621	5330.499512	5403.861328	3496.132080	1912.688843	463.556519	813.310303	894.913147	-193.069534	-1855.351318	-1697.134277	-1071.079102	-669.676331	-61.476318	409.533020	226.580002	66.098274	18.539179	0.000000	
-0.000000	-1.583309	10.273614	91.871262	609.749939	524.058411	119.239861	-358.821808	-147.728714	-459.791290	-2628.334229	-2629.360596	-2777.727783	-1091.857788	658.900330	221.166611	3694.263428	3259.456787	2454.883301	6449.265625	4935.113281	1207.680420	1988.835938	-2196.533936	-7603.218262	-9211.570312	-11459.652344	-8382.345703	-3587.861328	915.502258	9429.023438	10538.277344	7552.303711	4603.383301	1251.823364	2485.700439	3128.420166	-782.186218	-8855.832031	-9746.790039	-7607.410645	-6103.755371	-757.231201	7360.431152	6724.316406	4075.480469	4194.687500	2605.334229	1219.308472	-831.901184	-3536.752197	-3479.047607	-2887.177734	-1798.375854	-357.878601	194.210983	587.698242	1332.876099	1316.049927	438.215546	84.460449	25.271469	-9.351123	-0.000000	
0.000000	14.405755	39.814587	217.311951	274.589020	98.046288	218.206146	-309.259003	-1323.890625	-1929.880127	-2828.622803	-2397.846191	-1173.932739	339.015198	3917.724121	4878.407715	3872.701172	2602.426270	777.206787	1689.630127	2322.552002	-633.078918	-7804.304199	-9345.423828	-7934.134766	-6926.156250	-935.579773	9914.318359	9892.484375	6564.251953	7419.906250	5080.762695	2633.936035	-2002.186646	-9550.915039	-10632.927734	-10092.939453	-7285.793457	-1708.200928	1115.370483	4174.165527	12148.479492	16210.373047	7875.935059	2506.570801	1558.185669	-2115.791504	-5634.017090	-5730.761230	-3501.097900	-3695.382812	-2187.326660	887.940552	612.766602	3827.718750	2990.689941	-208.340744	489.589752	1039.932007	748.633728	-93.684731	-104.094025	-29.608316	-0.000000	
0.000000	11.501890	12.605147	56.933121	129.226471	-51.396904	-856.253174	-1315.780518	-1381.510620	-1451.071899	-230.932175	2836.080811	3236.778320	2430.776367	3082.943359	2352.000488	1350.640503	-1131.894165	-5929.779297	-7227.626465	-7493.040039	-5896.910645	-1505.371826	1069.440308	4353.437988	13785.328125	20028.357422	10608.688477	3687.543945	2509.721924	-3742.584961	-10987.114258	-12379.523438	-8426.302734	-9979.293945	-6685.073242	3104.045410	2482.512695	18270.197266	17175.792969	-1479.753906	4462.358887	12809.305664	13455.000977	-2780.323975	-6418.218750	-6699.198242	-11338.040039	-3868.571289	452.412018	-524.890259	1378.695679	526.803711	2411.563721	4679.339844	2767.458252	1346.336792	-457.321136	-912.682739	-462.523010	-468.415344	-146.266220	-4.255606	0.000000	
0.000000	-5.002610	-96.172264	-243.539307	-416.911682	-478.744324	-165.162628	150.570877	758.031067	2888.110107	4943.664062	3034.711670	1206.548462	929.362976	-1555.030151	-5086.184082	-6348.022461	-4763.633789	-6195.742188	-4544.111816	2304.456055	2009.273926	16100.822266	16468.505859	-1543.306641	5063.603027	15826.247070	18123.552734	-4090.276123	-10337.628906	-11850.089844	-22110.748047	-8356.842773	1088.847290	-1417.453735	4213.673828	1841.590088	9770.013672	22335.093750	15893.753906	9562.446289	-4168.246582	-11241.919922	-8312.806641	-13901.373047	-9018.467773	-962.876404	3321.562256	-1072.331909	-946.155945	4195.800781	2109.465088	2655.913330	4725.089355	2444.300781	176.486053	-1433.158936	-1690.626343	-891.944153	-216.879166	-106.209190	-86.249809	34.402679	0.000000	
-0.000000	-21.053736	-100.485794	-153.116638	128.219620	163.124146	1766.509766	2318.668213	-268.724243	1060.855591	3906.443604	5184.406738	-1338.320679	-3828.077393	-4923.667969	-10235.567383	-4285.255859	615.556946	-880.040039	2864.202881	1367.204102	7907.566406	19683.060547	15239.259766	9973.135742	-4729.863281	-13889.698242	-11197.144531	-20451.017578	-14525.771484	-1703.214600	6477.506348	-2316.438965	-2277.170410	11330.660156	6447.106934	9284.490234	19142.841797	11666.963867	1013.574768	-10179.106445	-15409.188477	-10986.473633	-3897.913086	-3152.017822	-5317.981934	7783.974121	17616.009766	1259.870239	-4028.599854	2105.261719	6840.325684	147.616394	-6793.310547	2795.125977	2540.032959	-3357.840576	-1677.671631	-396.855042	287.511047	523.282532	45.912750	2.281462	0.000000	
-0.000000	2.720564	-14.272950	96.511063	76.071045	641.980652	2159.536865	2145.597656	1736.546265	-990.935120	-3428.438965	-3203.044922	-6691.484863	-5378.967773	-707.679321	2998.584717	-1187.833008	-1287.350586	7034.751465	4382.356445	6892.843750	15493.662109	10281.647461	971.836487	-10616.279297	-17485.375000	-13574.087891	-5250.392090	-4637.094238	-8565.511719	13768.929688	34353.660156	2721.557129	-9695.874023	5685.209473	20905.919922	516.034546	-27521.865234	13341.497070	14587.629883	-23849.283203	-15291.113281	-4888.240234	5167.361816	15529.691406	2830.883545	516.205261	370.190155	7.685538	-198.099167	-6911.806152	-4548.305176	-2274.789062	2544.571045	9016.900391	2275.392090	-3136.025635	621.783569	3794.803467	610.741516	-201.237518	15.191099	-64.840546	-0.000000	
-0.000000	-5.689677	114.093285	147.666183	383.516876	1257.862549	1128.056030	136.828827	-1848.532104	-3663.292480	-3350.535889	-1501.922363	-1517.237183	-3171.853027	5720.938965	15903.088867	1395.571167	-5481.358398	3529.718018	14210.589844	383.106171	-22275.402344	11757.348633	13986.921875	-24873.566406	-17351.390625	-6039.554199	6960.308105	22846.519531	4559.617676	913.106079	721.922119	16.602209	-476.777191	-18665.167969	-13900.874023	-7952.163574	10308.867188	43038.835938	13067.774414	-22273.830078	5667.236816	46742.285156	10976.699219	-5972.216309	936.651245	-14670.867188	-9967.540039	692.414124	-1867.479614	-7274.498535	-3274.303955	3436.403320	6815.074219	-138.554260	-1770.477661	-55.713951	-329.576599	237.859421	128.019791	-170.702774	-88.923241	35.234402	0.000000	
0.000000	-24.225849	57.246815	478.834534	21.315973	-1808.442383	1289.963501	1969.275879	-4331.044922	-3635.221924	-1490.762573	1991.059326	7475.282715	1688.449951	379.392181	334.194122	8.513349	-269.535980	-11588.453125	-9448.980469	-5903.719238	8343.699219	37928.472656	12529.652344	-23230.449219	6430.822754	57751.367188	14785.341797	-8786.032227	1508.635620	-25951.029297	-19438.083984	1495.744873	-4494.575684	-19644.609375	-10007.175781	12012.912109	27610.037109	-661.337402	-10168.006836	-395.712036	-3003.921143	2929.820312	2300.866699	-5066.022949	-5482.820312	7972.160645	23793.990234	2903.563477	-3299.430908	326.824738	547.087708	-1840.638672	-1615.400024	4498.779785	80.339561	-2388.984863	226.647797	-99.535378	-62.759682	1072.993286	1154.821899	57.696754	-0.000000	
0.000000	-1.191263	-187.947601	-318.389191	-328.482117	677.388428	4161.341309	1764.101074	-4044.941406	1347.296509	14254.956055	4229.481445	-2874.751709	558.655518	-10782.555664	-8998.330078	766.994202	-2540.914062	-12196.547852	-6802.277344	8918.435547	22346.765625	-582.811218	-9749.295898	-412.707123	-3408.660156	3619.873047	3099.210205	-7452.884766	-8831.010742	14101.809570	46401.578125	6272.244141	-7940.938477	882.582458	1672.050781	-6434.468750	-6544.500000	21473.257812	461.397064	-16967.923828	2065.778076	-1226.021606	-1127.963501	31843.703125	71203.890625	13054.507812	-45195.765625	25311.052734	203116.859375	93106.414062	-77549.687500	59202.636719	60290.550781	-30749.800781	-29162.996094	-19193.921875	278.144928	7226.666016	-3943.781738	4782.458496	3698.168945	-208.526184	-0.000000	
0.000000	-11.230025	-197.810013	-229.206909	496.220520	1814.235962	-63.943428	-1372.643188	-71.861557	-714.135071	893.504883	886.557251	-2438.551758	-3270.168701	5859.249023	21480.343750	3216.306885	-4489.243164	547.959961	1136.559814	-4776.976074	-5296.929199	18923.558594	442.397064	-17696.664062	2344.114502	-1514.783081	-1519.338867	46846.894531	114685.929688	23091.880859	-88138.000000	54676.644531	488853.593750	251431.656250	-237013.218750	206959.421875	244256.234375	-146772.781250	-167485.609375	-136326.093750	2535.147705	89014.062500	-70880.570312	141931.171875	228021.328125	-47181.277344	-35468.339844	14886.246094	-65197.050781	-76728.593750	-39096.828125	-33732.683594	-8653.352539	-2909.769287	-12548.460938	-6860.861816	-4149.063477	5628.053223	904.908203	4912.190430	1032.134644	-43.228275	0.000000	
0.000000	-19.841017	8.887101	38.297081	-265.790283	-430.034485	2076.207764	62.286892	-3081.385742	491.106262	-373.898773	-434.620667	15328.101562	42468.792969	9594.590820	-40801.082031	28037.312500	276363.125000	156103.812500	-161107.375000	153647.531250	197693.937500	-129345.210938	-160588.671875	-142181.046875	2876.725586	109979.304688	-95474.367188	208802.187500	367267.000000	-83458.109375	-69168.179688	32157.095703	-156913.671875	-207203.750000	-119490.679688	-117922.054688	-35057.488281	-13888.706055	-72066.898438	-48729.726562	-37816.578125	69323.242188	16263.681641	145781.281250	63639.250000	-9780.859375	351235.531250	167725.187500	-151885.406250	-145207.265625	1050391.750000	852435.000000	-268140.250000	-245991.390625	-101634.554688	-73570.992188	-46643.253906	-23307.070312	-12449.059570	-6289.952637	-3990.773682	-775.093811	-0.000000	
0.000000	1221.436401	2531.773193	-5428.611328	8548.926758	16049.904297	-14191.174805	-22609.937500	-24756.906250	602.691528	27146.546875	-27311.310547	68319.171875	136000.859375	-34676.531250	-32019.517578	16489.646484	-88707.851562	-128644.476562	-81222.593750	-87545.820312	-28374.519531	-12239.583008	-69099.234375	-50822.578125	-42911.867188	85650.750000	21906.775391	214466.265625	102501.796875	-17301.185547	684957.937500	362318.000000	-365551.718750	-392128.781250	3210286.500000	2979925.750000	-1086321.625000	-1174148.750000	-583696.062500	-522542.812500	-425129.250000	-287083.562500	-223743.734375	-186669.750000	-246062.718750	-175373.250000	-60247.800781	-128640.062500	116884.375000	212722.171875	-44751.617188	10368.363281	55663.085938	-48877.121094	-58113.328125	-2797.052979	6898.210449	-3589.725586	-6472.623535	-5848.697754	-2387.292236	-244.198517	0.000000	
